market,model_name,config_index,model_hyperparameters_dict,start_date,end_date,test_data_values_list,test_data_model_predictions_list
Australia,RNN,444,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457]"
Australia,RNN,445,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457]"
Australia,RNN,446,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457]"
Australia,RNN,447,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457]"
Australia,RNN,448,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.107643127441406, 33.15170669555664, 33.16836929321289, 33.170536041259766, 33.139678955078125, 33.125335693359375, 33.10920333862305, 33.10493850708008, 33.13507843017578, 33.15253448486328, 33.131134033203125, 33.13248062133789, 33.07504653930664, 32.55881118774414, 31.912517547607422]"
Australia,RNN,449,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.184024810791016, 33.197696685791016, 33.18397521972656, 33.1658935546875, 33.12401580810547, 33.12689971923828, 33.122196197509766, 33.13676834106445, 33.18210983276367, 33.21731948852539, 33.21693420410156, 33.25209426879883, 33.201087951660156, 32.59927749633789, 31.861703872680664]"
Australia,RNN,450,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.20152282714844, 32.20152282714844, 32.20152282714844, 32.20152282714844, 32.20152282714844, 32.20152282714844, 32.20152282714844, 32.20152282714844, 32.20152282714844, 32.20152282714844, 32.20152282714844, 32.20152282714844, 32.20152282714844, 32.20152282714844, 32.20152282714844]"
Australia,RNN,451,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.20152282714844, 32.20152282714844, 32.20152282714844, 32.20152282714844, 32.20152282714844, 32.20152282714844, 32.20152282714844, 32.20152282714844, 32.20152282714844, 32.20152282714844, 32.20152282714844, 32.20152282714844, 32.20152282714844, 32.20152282714844, 32.20152282714844]"
Australia,RNN,452,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.200965881347656, 32.200965881347656, 32.200965881347656, 32.200965881347656, 32.200965881347656, 32.200965881347656, 32.200965881347656, 32.200965881347656, 32.200965881347656, 32.200965881347656, 32.200965881347656, 32.200965881347656, 32.200965881347656, 32.200965881347656, 32.20096969604492]"
Australia,RNN,453,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.197750091552734, 32.197750091552734, 32.197750091552734, 32.197750091552734, 32.197750091552734, 32.197750091552734, 32.197750091552734, 32.19775390625, 32.197750091552734, 32.197750091552734, 32.19775390625, 32.197750091552734, 32.19775390625, 32.1977424621582, 32.19778060913086]"
Australia,RNN,454,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.195159912109375, 32.194942474365234, 32.19516372680664, 32.19540786743164, 32.19567108154297, 32.1959114074707, 32.19586944580078, 32.19580078125, 32.195648193359375, 32.195556640625, 32.19523239135742, 32.19510269165039, 32.19508743286133, 32.1949348449707, 32.194969177246094]"
Australia,RNN,455,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.19541931152344, 32.195335388183594, 32.19544219970703, 32.19550704956055, 32.19561767578125, 32.19575881958008, 32.195743560791016, 32.19572448730469, 32.19565963745117, 32.19562911987305, 32.19548797607422, 32.19544982910156, 32.195411682128906, 32.19523620605469, 32.195350646972656]"
Australia,RNN,456,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.091590881347656, 32.091556549072266, 32.0915641784668, 32.09156036376953, 32.091548919677734, 32.09160614013672, 32.091644287109375, 32.091583251953125, 32.09159469604492, 32.091636657714844, 32.09161376953125, 32.091670989990234, 32.09160614013672, 32.0901985168457, 32.08888244628906]"
Australia,RNN,457,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.09650421142578, 32.09638595581055, 32.096397399902344, 32.09626007080078, 32.09613037109375, 32.096309661865234, 32.09629821777344, 32.096256256103516, 32.09642791748047, 32.096431732177734, 32.0964241027832, 32.096595764160156, 32.096343994140625, 32.08835220336914, 32.082027435302734]"
Australia,RNN,458,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.19464874267578, 32.194793701171875, 32.19514846801758, 32.19523239135742, 32.195343017578125, 32.19542694091797, 32.19550323486328, 32.1953239440918, 32.19499206542969, 32.19429016113281, 32.19435119628906, 32.194664001464844, 32.19411087036133, 30.985904693603516, 29.81138801574707]"
Australia,RNN,459,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.20045852661133, 32.20047378540039, 32.200496673583984, 32.20050811767578, 32.20051574707031, 32.20051956176758, 32.20052719116211, 32.200504302978516, 32.20047378540039, 32.200439453125, 32.2004508972168, 32.200469970703125, 32.2004508972168, 32.0775146484375, 29.806018829345703]"
Australia,RNN,460,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.16603469848633, 32.16575622558594, 32.16614532470703, 32.16609191894531, 32.165748596191406, 32.16651916503906, 32.16639709472656, 32.165103912353516, 32.165138244628906, 32.164573669433594, 32.16441345214844, 32.16492462158203, 32.16299819946289, 31.72210693359375, 29.805131912231445]"
Australia,RNN,461,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.19844436645508, 32.198577880859375, 32.19868087768555, 32.19871520996094, 32.1987190246582, 32.19871139526367, 32.198707580566406, 32.19862747192383, 32.19856262207031, 32.198516845703125, 32.19860076904297, 32.19866180419922, 32.19858932495117, 32.135860443115234, 30.195890426635742]"
Australia,RNN,462,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.19444274902344, 32.19519805908203, 32.19585037231445, 32.19628143310547, 32.19640350341797, 32.19636917114258, 32.196319580078125, 32.195919036865234, 32.19524383544922, 32.19485092163086, 32.19515609741211, 32.195587158203125, 32.195220947265625, 32.09171676635742, 29.9489803314209]"
Australia,RNN,463,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.19904708862305, 32.19935989379883, 32.199642181396484, 32.19981384277344, 32.199867248535156, 32.199859619140625, 32.199886322021484, 32.19978713989258, 32.19953536987305, 32.19931411743164, 32.19929122924805, 32.19944381713867, 32.19929504394531, 32.03072738647461, 29.823806762695312]"
Australia,RNN,464,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.1961669921875, 32.196598052978516, 32.196922302246094, 32.197120666503906, 32.19711685180664, 32.19703674316406, 32.19695281982422, 32.19664764404297, 32.19629669189453, 32.19620895385742, 32.19648361206055, 32.196773529052734, 32.19660186767578, 32.153717041015625, 30.12774085998535]"
Australia,RNN,465,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.19961929321289, 32.19976043701172, 32.19987106323242, 32.19993209838867, 32.199947357177734, 32.19993209838867, 32.199928283691406, 32.19982147216797, 32.199642181396484, 32.199554443359375, 32.19969177246094, 32.19984436035156, 32.19980239868164, 32.17116165161133, 29.97608757019043]"
Australia,RNN,466,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.18555450439453, 32.18589782714844, 32.186336517333984, 32.18674087524414, 32.1866340637207, 32.18687438964844, 32.187320709228516, 32.18670654296875, 32.18598556518555, 32.18571853637695, 32.18564987182617, 32.18573760986328, 32.18428039550781, 31.960365295410156, 29.942916870117188]"
Australia,RNN,467,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.19778060913086, 32.198150634765625, 32.19841003417969, 32.198543548583984, 32.198543548583984, 32.198486328125, 32.19852066040039, 32.198341369628906, 32.19792938232422, 32.19769287109375, 32.19796371459961, 32.19837188720703, 32.198204040527344, 32.14077377319336, 29.94223976135254]"
Australia,RNN,468,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.384342193603516, 32.384342193603516, 32.384342193603516, 32.38434982299805, 32.38434600830078, 32.38434600830078, 32.384342193603516, 32.384334564208984, 32.38432312011719, 32.384315490722656, 32.38431930541992, 32.38433074951172, 32.384342193603516, 32.384334564208984, 32.38434982299805]"
Australia,RNN,469,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.38768005371094, 32.3876838684082, 32.38768005371094, 32.3876838684082, 32.3876838684082, 32.3876838684082, 32.3876838684082, 32.3876838684082, 32.38768768310547, 32.38768768310547, 32.38768768310547, 32.3876838684082, 32.3876838684082, 32.387672424316406, 32.38767623901367]"
Australia,RNN,470,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.16925811767578, 33.054893493652344, 33.01815414428711, 32.98802185058594, 33.00832748413086, 33.02560806274414, 33.03080749511719, 33.10303497314453, 33.25295639038086, 33.443538665771484, 33.500431060791016, 33.44960403442383, 33.28203582763672, 33.366966247558594, 32.00870132446289]"
Australia,RNN,471,"{""hidden_units"": 128, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.04254150390625, 33.03377914428711, 32.99042510986328, 32.98685836791992, 32.9832878112793, 33.03020477294922, 33.03998947143555, 33.05509948730469, 33.057926177978516, 33.07863235473633, 33.079715728759766, 33.05495834350586, 33.03695297241211, 33.062313079833984, 31.62576675415039]"
